00:00:11.346	0.205	0.135
00:00:11.348	0.020	0.125
00:00:11.350	-0.050	0.110
00:00:11.352	-0.045	0.095
00:00:11.354	-0.035	0.080
00:00:11.356	-0.145	0.080
00:00:11.358	-0.040	0.080
00:00:11.360	0.115	0.085
00:00:11.362	0.220	0.090
00:00:11.364	0.255	0.090
00:00:11.366	0.115	0.095
00:00:11.368	0.045	0.090
00:00:11.370	-0.090	0.090
00:00:11.372	-0.120	0.090
00:00:11.374	-0.095	0.090
00:00:11.376	-0.040	0.100
00:00:11.378	0.100	0.115
00:00:11.380	0.165	0.140
00:00:11.382	0.205	0.165
00:00:11.384	0.230	0.195
00:00:11.386	0.280	0.220
00:00:11.388	0.245	0.240
00:00:11.390	0.175	0.255
00:00:11.392	0.105	0.260
00:00:11.394	0.020	0.260
00:00:11.396	0.070	0.250
00:00:11.398	0.185	0.245
00:00:11.400	0.235	0.235
00:00:11.402	0.325	0.230
00:00:11.404	0.305	0.230
00:00:11.406	0.275	0.230
00:00:11.408	0.200	0.230
00:00:11.410	0.110	0.230
00:00:11.412	0.055	0.230
00:00:11.414	0.110	0.230
00:00:11.416	0.005	0.225
00:00:11.418	0.185	0.220
00:00:11.420	0.235	0.215
00:00:11.422	0.190	0.205
00:00:11.424	0.235	0.195
00:00:11.426	0.310	0.185
00:00:11.428	0.065	0.175
00:00:11.430	0.105	0.160
00:00:11.432	0.035	0.145
00:00:11.434	-0.110	0.135
00:00:11.436	-0.035	0.120
00:00:11.438	0.010	0.105
00:00:11.440	0.025	0.085
00:00:11.442	0.145	0.075
00:00:11.444	0.115	0.060
00:00:11.446	0.065	0.045
00:00:11.448	0.010	0.035
00:00:11.450	-0.050	0.025
00:00:11.452	-0.190	0.010
00:00:11.454	-0.125	0.000
00:00:11.456	-0.050	-0.010
00:00:11.458	-0.095	-0.015
00:00:11.460	-0.155	-0.020
00:00:11.462	-0.020	-0.025
00:00:11.464	0.045	-0.030
00:00:11.466	0.020	-0.030
00:00:11.468	-0.090	-0.030
00:00:11.470	-0.120	-0.035
00:00:11.472	-0.205	-0.040
00:00:11.474	-0.180	-0.045
00:00:11.476	-0.140	-0.050
00:00:11.478	-0.075	-0.055
00:00:11.480	-0.110	-0.060
00:00:11.482	-0.015	-0.055
00:00:11.484	-0.045	-0.050
00:00:11.486	-0.120	-0.040
00:00:11.488	-0.025	-0.030
00:00:11.490	-0.095	-0.020
00:00:11.492	-0.205	-0.015
00:00:11.494	-0.115	-0.015
00:00:11.496	-0.145	-0.025
00:00:11.498	-0.130	-0.040
00:00:11.500	-0.080	-0.065
00:00:11.502	-0.060	-0.090
00:00:11.504	-0.155	-0.115
00:00:11.506	-0.190	-0.135
00:00:11.508	-0.155	-0.145
00:00:11.510	-0.165	-0.145
00:00:11.512	-0.265	-0.135
00:00:11.514	-0.235	-0.115
00:00:11.516	-0.185	-0.090
00:00:11.518	-0.065	-0.060
00:00:11.520	-0.115	-0.030
00:00:11.522	-0.030	-0.015
00:00:11.524	-0.035	-0.005
00:00:11.526	0.065	-0.010
00:00:11.528	-0.025	-0.025
00:00:11.530	-0.090	-0.050
00:00:11.532	-0.290	-0.075
00:00:11.534	-0.275	-0.100
00:00:11.536	-0.275	-0.120
00:00:11.538	-0.160	-0.125
00:00:11.540	-0.165	-0.125
00:00:11.542	-0.055	-0.115
00:00:11.544	-0.065	-0.095
00:00:11.546	-0.060	-0.080
00:00:11.548	-0.120	-0.065
00:00:11.550	-0.150	-0.055
00:00:11.552	-0.165	-0.050
00:00:11.554	-0.215	-0.050
00:00:11.556	-0.175	-0.060
00:00:11.558	-0.095	-0.065
00:00:11.560	-0.025	-0.065
00:00:11.562	0.055	-0.060
00:00:11.564	-0.080	-0.055
00:00:11.566	-0.085	-0.040
00:00:11.568	-0.080	-0.025
00:00:11.570	-0.035	-0.015
00:00:11.572	-0.135	-0.010
00:00:11.574	-0.220	-0.015
00:00:11.576	-0.165	-0.025
00:00:11.578	-0.115	-0.045
00:00:11.580	-0.030	-0.065
00:00:11.582	-0.050	-0.085
00:00:11.584	-0.035	-0.095
00:00:11.586	-0.140	-0.100
00:00:11.588	-0.120	-0.095
00:00:11.590	-0.210	-0.080
00:00:11.592	-0.250	-0.060
00:00:11.594	-0.210	-0.040
00:00:11.596	-0.040	-0.025
00:00:11.598	-0.025	-0.020
00:00:11.600	-0.065	-0.020
00:00:11.602	0.020	-0.030
00:00:11.604	-0.010	-0.050
00:00:11.606	-0.140	-0.075
00:00:11.608	-0.160	-0.095
00:00:11.610	-0.185	-0.105
00:00:11.612	-0.290	-0.110
00:00:11.614	-0.285	-0.105
00:00:11.616	-0.185	-0.090
00:00:11.618	-0.065	-0.070
00:00:11.620	-0.065	-0.050
00:00:11.622	0.005	-0.030
00:00:11.624	0.055	-0.020
00:00:11.626	-0.005	-0.015
00:00:11.628	-0.055	-0.015
00:00:11.630	-0.195	-0.020
00:00:11.632	-0.210	-0.035
00:00:11.634	-0.145	-0.050
00:00:11.636	-0.080	-0.060
00:00:11.638	-0.145	-0.070
00:00:11.640	-0.100	-0.080
00:00:11.642	-0.010	-0.085
00:00:11.644	-0.065	-0.085
00:00:11.646	-0.090	-0.085
00:00:11.648	-0.165	-0.080
00:00:11.650	-0.200	-0.075
00:00:11.652	-0.190	-0.065
00:00:11.654	-0.250	-0.055
00:00:11.656	-0.145	-0.040
00:00:11.658	-0.035	-0.030
00:00:11.660	0.075	-0.015
00:00:11.662	0.040	-0.005
00:00:11.664	0.070	0.000
00:00:11.666	-0.025	0.000
00:00:11.668	-0.135	-0.010
00:00:11.670	-0.210	-0.020
00:00:11.672	-0.185	-0.030
00:00:11.674	-0.270	-0.040
00:00:11.676	-0.155	-0.050
00:00:11.678	0.000	-0.055
00:00:11.680	0.055	-0.065
00:00:11.682	0.020	-0.070
00:00:11.684	-0.065	-0.075
00:00:11.686	-0.160	-0.085
00:00:11.688	-0.260	-0.100
00:00:11.690	-0.365	-0.115
00:00:11.692	-0.285	-0.125
00:00:11.694	-0.265	-0.135
00:00:11.696	-0.155	-0.130
00:00:11.698	-0.140	-0.120
00:00:11.700	-0.060	-0.095
00:00:11.702	-0.005	-0.065
00:00:11.704	0.080	-0.035
00:00:11.706	0.035	-0.010
00:00:11.708	-0.075	0.010
00:00:11.710	-0.235	0.015
00:00:11.712	-0.300	0.010
00:00:11.714	-0.155	-0.010
00:00:11.716	-0.095	-0.030
00:00:11.718	-0.040	-0.055
00:00:11.720	0.035	-0.080
00:00:11.722	-0.090	-0.090
00:00:11.724	-0.115	-0.095
00:00:11.726	-0.115	-0.095
00:00:11.728	-0.130	-0.085
00:00:11.730	-0.240	-0.075
00:00:11.732	-0.200	-0.070
00:00:11.734	-0.250	-0.065
00:00:11.736	-0.200	-0.070
00:00:11.738	-0.105	-0.070
00:00:11.740	0.010	-0.070
00:00:11.742	-0.020	-0.070
00:00:11.744	-0.055	-0.060
00:00:11.746	-0.095	-0.050
00:00:11.748	-0.050	-0.030
00:00:11.750	-0.160	-0.015
00:00:11.752	-0.160	-0.005
00:00:11.754	-0.220	0.000
00:00:11.756	-0.095	-0.005
00:00:11.758	-0.025	-0.010
00:00:11.760	0.090	-0.025
00:00:11.762	-0.020	-0.035
00:00:11.764	-0.060	-0.040
00:00:11.766	-0.120	-0.040
00:00:11.768	-0.050	-0.030
00:00:11.770	-0.150	-0.020
00:00:11.772	-0.185	0.000
00:00:11.774	-0.230	0.015
00:00:11.776	-0.070	0.025
00:00:11.778	0.040	0.030
00:00:11.780	0.120	0.025
00:00:11.782	0.040	0.020
00:00:11.784	0.040	0.010
00:00:11.786	0.020	0.000
00:00:11.788	-0.010	-0.005
00:00:11.790	-0.220	-0.005
00:00:11.792	-0.270	-0.005
00:00:11.794	-0.170	0.000
00:00:11.796	-0.015	0.005
00:00:11.798	-0.055	0.005
00:00:11.800	0.095	0.000
00:00:11.802	0.050	-0.005
00:00:11.804	0.035	-0.020
00:00:11.806	-0.160	-0.030
00:00:11.808	-0.105	-0.045
00:00:11.810	-0.250	-0.055
00:00:11.812	-0.235	-0.065
00:00:11.814	-0.235	-0.065
00:00:11.816	-0.160	-0.070
00:00:11.818	-0.120	-0.065
00:00:11.820	0.040	-0.065
00:00:11.822	0.040	-0.060
00:00:11.824	-0.030	-0.055
00:00:11.826	-0.135	-0.055
00:00:11.828	-0.215	-0.050
00:00:11.830	-0.290	-0.055
00:00:11.832	-0.220	-0.055
00:00:11.834	-0.160	-0.060
00:00:11.836	-0.100	-0.065
00:00:11.838	-0.015	-0.070
00:00:11.840	-0.025	-0.075
00:00:11.842	-0.055	-0.075
00:00:11.844	-0.120	-0.070
00:00:11.846	-0.125	-0.065
00:00:11.848	-0.205	-0.055
00:00:11.850	-0.320	-0.040
00:00:11.852	-0.190	-0.025
00:00:11.854	-0.075	-0.010
00:00:11.856	-0.010	-0.005
00:00:11.858	0.070	-0.005
00:00:11.860	0.075	-0.010
00:00:11.862	0.010	-0.025
00:00:11.864	-0.130	-0.040
00:00:11.866	-0.195	-0.060
00:00:11.868	-0.210	-0.075
00:00:11.870	-0.220	-0.085
00:00:11.872	-0.320	-0.090
00:00:11.874	-0.185	-0.085
00:00:11.876	-0.015	-0.070
00:00:11.878	0.020	-0.050
00:00:11.880	0.025	-0.025
00:00:11.882	-0.005	0.000
00:00:11.884	-0.070	0.025
00:00:11.886	-0.090	0.050
00:00:11.888	-0.010	0.075
00:00:11.890	-0.050	0.105
00:00:11.892	0.025	0.135
00:00:11.894	0.075	0.165
00:00:11.896	0.180	0.205
00:00:11.898	0.235	0.245
00:00:11.900	0.330	0.285
00:00:11.902	0.385	0.315
00:00:11.904	0.335	0.335
00:00:11.906	0.305	0.340
00:00:11.908	0.260	0.325
00:00:11.910	0.105	0.290
00:00:11.912	0.115	0.230
00:00:11.914	0.060	0.160
00:00:11.916	0.005	0.085
00:00:11.918	-0.065	0.010
00:00:11.920	-0.125	-0.055
00:00:11.922	-0.105	-0.105
00:00:11.924	-0.145	-0.135
00:00:11.926	-0.220	-0.145
00:00:11.928	-0.260	-0.135
00:00:11.930	-0.225	-0.115
00:00:11.932	-0.230	-0.090
00:00:11.934	-0.230	-0.070
00:00:11.936	-0.150	-0.055
00:00:11.938	-0.045	-0.050
00:00:11.940	0.050	-0.055
00:00:11.942	-0.050	-0.065
00:00:11.944	-0.070	-0.080
00:00:11.946	-0.110	-0.085
00:00:11.948	-0.265	-0.085
00:00:11.950	-0.330	-0.080
00:00:11.952	-0.250	-0.065
00:00:11.954	-0.130	-0.045
00:00:11.956	-0.030	-0.025
00:00:11.958	0.035	-0.010
00:00:11.960	0.060	-0.005
00:00:11.962	0.030	-0.010
00:00:11.964	-0.095	-0.025
00:00:11.966	-0.150	-0.045
00:00:11.968	-0.270	-0.060
00:00:11.970	-0.285	-0.070
00:00:11.972	-0.200	-0.075
00:00:11.974	-0.115	-0.065
00:00:11.976	-0.065	-0.050
00:00:11.978	0.020	-0.030
00:00:11.980	0.060	-0.010
00:00:11.982	0.025	0.010
00:00:11.984	-0.140	0.015
00:00:11.986	-0.100	0.015
00:00:11.988	-0.055	0.005
00:00:11.990	-0.170	-0.010
00:00:11.992	-0.235	-0.035
00:00:11.994	-0.200	-0.055
00:00:11.996	-0.170	-0.070
00:00:11.998	-0.050	-0.075
00:00:12.000	-0.030	-0.075
00:00:12.002	-0.015	-0.065
00:00:12.004	-0.055	-0.045
00:00:12.006	-0.135	-0.025
00:00:12.008	-0.220	-0.005
00:00:12.010	-0.140	0.010
00:00:12.012	-0.155	0.025
00:00:12.014	-0.100	0.030
00:00:12.016	-0.065	0.030
00:00:12.018	0.140	0.025
00:00:12.020	0.095	0.015
00:00:12.022	-0.045	0.000
00:00:12.024	-0.070	-0.010
00:00:12.026	-0.080	-0.020
00:00:12.028	-0.205	-0.030
00:00:12.030	-0.255	-0.040
00:00:12.032	-0.215	-0.050
00:00:12.034	-0.195	-0.055
00:00:12.036	-0.135	-0.065
00:00:12.038	0.065	-0.065
00:00:12.040	-0.070	-0.065
00:00:12.042	-0.045	-0.055
00:00:12.044	-0.065	-0.040
00:00:12.046	-0.080	-0.020
00:00:12.048	-0.185	0.005
00:00:12.050	-0.155	0.035
00:00:12.052	-0.120	0.060
00:00:12.054	0.015	0.085
00:00:12.056	0.065	0.100
00:00:12.058	0.185	0.105
00:00:12.060	0.095	0.100
00:00:12.062	0.075	0.085
00:00:12.064	0.025	0.065
00:00:12.066	-0.080	0.040
00:00:12.068	-0.255	0.020
00:00:12.070	-0.215	0.000
00:00:12.072	-0.160	-0.015
00:00:12.074	-0.045	-0.015
00:00:12.076	-0.040	-0.005
00:00:12.078	0.080	0.010
00:00:12.080	0.085	0.030
00:00:12.082	0.080	0.055
00:00:12.084	0.055	0.075
00:00:12.086	-0.010	0.095
00:00:12.088	-0.175	0.110
00:00:12.090	-0.080	0.115
00:00:12.092	-0.015	0.110
00:00:12.094	0.045	0.100
00:00:12.096	0.055	0.090
00:00:12.098	0.155	0.075
00:00:12.100	0.020	0.065
00:00:12.102	0.045	0.065
00:00:12.104	0.010	0.070
00:00:12.106	0.050	0.080
00:00:12.108	-0.120	0.095
00:00:12.110	-0.150	0.115
00:00:12.112	0.015	0.135
00:00:12.114	0.185	0.150
00:00:12.116	0.065	0.160
00:00:12.118	0.175	0.165
00:00:12.120	0.225	0.165
00:00:12.122	0.160	0.165
00:00:12.124	0.065	0.170
00:00:12.126	0.055	0.175
00:00:12.128	-0.045	0.185
00:00:12.130	-0.025	0.200
00:00:12.132	0.070	0.215
00:00:12.134	0.210	0.225
00:00:12.136	0.255	0.235
00:00:12.138	0.280	0.235
00:00:12.140	0.220	0.230
00:00:12.142	0.180	0.225
00:00:12.144	0.040	0.215
00:00:12.146	0.070	0.210
00:00:12.148	0.025	0.210
00:00:12.150	0.040	0.215
00:00:12.152	0.100	0.230
00:00:12.154	0.250	0.250
00:00:12.156	0.265	0.265
00:00:12.158	0.315	0.275
00:00:12.160	0.280	0.280
00:00:12.162	0.215	0.270
00:00:12.164	0.140	0.255
00:00:12.166	0.010	0.235
00:00:12.168	-0.065	0.215
00:00:12.170	-0.050	0.195
00:00:12.172	0.085	0.180
00:00:12.174	0.200	0.170
00:00:12.176	0.170	0.165
00:00:12.178	0.270	0.160
00:00:12.180	0.170	0.160
00:00:12.182	0.115	0.150
00:00:12.184	-0.035	0.140
00:00:12.186	-0.095	0.125
00:00:12.188	-0.110	0.105
00:00:12.190	-0.060	0.080
00:00:12.192	-0.040	0.060
00:00:12.194	-0.020	0.040
00:00:12.196	-0.015	0.025
00:00:12.198	0.010	0.015
00:00:12.200	0.060	0.010
00:00:12.202	-0.010	0.000
00:00:12.204	-0.085	-0.005
00:00:12.206	-0.235	-0.010
00:00:12.208	-0.285	-0.020
00:00:12.210	-0.275	-0.025
00:00:12.212	-0.200	-0.030
00:00:12.214	-0.035	-0.030
00:00:12.216	0.005	-0.025
00:00:12.218	-0.015	-0.020
00:00:12.220	0.090	-0.010
00:00:12.222	-0.060	0.000
00:00:12.224	-0.155	0.005
00:00:12.226	-0.215	0.005
00:00:12.228	-0.270	0.000
00:00:12.230	-0.210	-0.010
00:00:12.232	-0.130	-0.025
00:00:12.234	-0.060	-0.040
00:00:12.236	-0.065	-0.055
00:00:12.238	-0.020	-0.070
00:00:12.240	-0.080	-0.075
00:00:12.242	-0.140	-0.080
00:00:12.244	-0.260	-0.075
00:00:12.246	-0.200	-0.070
00:00:12.248	-0.290	-0.060
00:00:12.250	-0.315	-0.050
00:00:12.252	-0.230	-0.045
00:00:12.254	-0.030	-0.040
00:00:12.256	0.040	-0.040
00:00:12.258	0.025	-0.035
00:00:12.260	0.015	-0.035
00:00:12.262	-0.185	-0.035
00:00:12.264	-0.230	-0.030
00:00:12.266	-0.255	-0.025
00:00:12.268	-0.180	-0.025
00:00:12.270	-0.155	-0.025
00:00:12.272	-0.065	-0.025
00:00:12.274	-0.115	-0.035
00:00:12.276	-0.060	-0.045
00:00:12.278	-0.030	-0.055
00:00:12.280	-0.065	-0.070
00:00:12.282	-0.135	-0.090
00:00:12.284	-0.315	-0.105
00:00:12.286	-0.360	-0.115
00:00:12.288	-0.325	-0.125
00:00:12.290	-0.240	-0.125
00:00:12.292	-0.080	-0.120
00:00:12.294	-0.190	-0.115
00:00:12.296	-0.155	-0.100
00:00:12.298	-0.125	-0.090
00:00:12.300	-0.055	-0.075
00:00:12.302	-0.105	-0.060
00:00:12.304	-0.195	-0.050
00:00:12.306	-0.220	-0.040
00:00:12.308	-0.240	-0.035
00:00:12.310	-0.245	-0.030
00:00:12.312	-0.125	-0.030
00:00:12.314	-0.140	-0.030
00:00:12.316	-0.025	-0.030
00:00:12.318	-0.025	-0.030
00:00:12.320	-0.055	-0.030
00:00:12.322	-0.150	-0.035
00:00:12.324	-0.095	-0.035
00:00:12.326	-0.250	-0.035
00:00:12.328	-0.290	-0.035
00:00:12.330	-0.270	-0.035
00:00:12.332	-0.230	-0.035
00:00:12.334	-0.100	-0.035
00:00:12.336	0.055	-0.030
00:00:12.338	0.035	-0.025
00:00:12.340	-0.040	-0.020
00:00:12.342	-0.085	-0.015
00:00:12.344	-0.135	-0.005
00:00:12.346	-0.245	0.000
00:00:12.348	-0.260	0.000
00:00:12.350	-0.110	0.005
00:00:12.352	-0.105	0.000
00:00:12.354	-0.145	-0.005
00:00:12.356	0.015	-0.010
00:00:12.358	0.075	-0.020
00:00:12.360	-0.085	-0.030
00:00:12.362	-0.180	-0.045
00:00:12.364	-0.135	-0.060
00:00:12.366	-0.325	-0.080
00:00:12.368	-0.350	-0.095
00:00:12.370	-0.320	-0.110
00:00:12.372	-0.260	-0.120
00:00:12.374	-0.205	-0.125
00:00:12.376	-0.105	-0.120
00:00:12.378	-0.110	-0.115
00:00:12.380	-0.095	-0.100
00:00:12.382	-0.160	-0.080
00:00:12.384	-0.215	-0.055
00:00:12.386	-0.235	-0.035
00:00:12.388	-0.195	-0.020
00:00:12.390	-0.190	-0.010
00:00:12.392	-0.100	0.000
00:00:12.394	-0.095	0.000
00:00:12.396	-0.005	-0.005
00:00:12.398	-0.015	-0.010
00:00:12.400	-0.050	-0.015
00:00:12.402	-0.150	-0.020
00:00:12.404	-0.225	-0.025
00:00:12.406	-0.255	-0.030
00:00:12.408	-0.215	-0.035
00:00:12.410	-0.210	-0.040
00:00:12.412	-0.155	-0.045
00:00:12.414	-0.105	-0.050
00:00:12.416	-0.045	-0.055
00:00:12.418	-0.090	-0.060
00:00:12.420	-0.150	-0.060
00:00:12.422	-0.240	-0.060
00:00:12.424	-0.165	-0.050
00:00:12.426	-0.295	-0.040
00:00:12.428	-0.295	-0.030
00:00:12.430	-0.140	-0.015
00:00:12.432	-0.040	-0.005
00:00:12.434	-0.025	0.000
00:00:12.436	0.040	0.000
00:00:12.438	-0.005	0.000
00:00:12.440	-0.105	-0.010
00:00:12.442	-0.235	-0.020
00:00:12.444	-0.240	-0.030
00:00:12.446	-0.345	-0.040
00:00:12.448	-0.175	-0.050
00:00:12.450	-0.125	-0.055
00:00:12.452	-0.135	-0.055
00:00:12.454	-0.185	-0.055
00:00:12.456	-0.055	-0.055
00:00:12.458	-0.095	-0.055
00:00:12.460	-0.175	-0.055
00:00:12.462	-0.155	-0.055
00:00:12.464	-0.215	-0.060
00:00:12.466	-0.310	-0.060
00:00:12.468	-0.310	-0.065
00:00:12.470	-0.230	-0.065
00:00:12.472	-0.160	-0.065
00:00:12.474	-0.150	-0.065
00:00:12.476	-0.025	-0.060
00:00:12.478	0.005	-0.055
00:00:12.480	-0.160	-0.050
00:00:12.482	-0.155	-0.050
00:00:12.484	-0.160	-0.050
00:00:12.486	-0.340	-0.060
00:00:12.488	-0.355	-0.070
00:00:12.490	-0.250	-0.080
00:00:12.492	-0.170	-0.090
00:00:12.494	-0.090	-0.095
00:00:12.496	-0.070	-0.090
00:00:12.498	-0.095	-0.080
00:00:12.500	-0.170	-0.060
00:00:12.502	-0.220	-0.040
00:00:12.504	-0.190	-0.015
00:00:12.506	-0.255	0.005
00:00:12.508	-0.180	0.020
00:00:12.510	-0.125	0.025
00:00:12.512	-0.035	0.020
00:00:12.514	0.040	0.010
00:00:12.516	0.090	-0.010
00:00:12.518	-0.090	-0.030
00:00:12.520	-0.175	-0.045
00:00:12.522	-0.235	-0.060
00:00:12.524	-0.300	-0.065
00:00:12.526	-0.330	-0.070
00:00:12.528	-0.280	-0.065
00:00:12.530	-0.170	-0.065
00:00:12.532	-0.115	-0.060
00:00:12.534	-0.050	-0.055
00:00:12.536	-0.070	-0.050
00:00:12.538	-0.035	-0.040
00:00:12.540	-0.085	-0.035
00:00:12.542	-0.160	-0.020
00:00:12.544	-0.260	-0.010
00:00:12.546	-0.315	0.000
00:00:12.548	-0.260	0.015
00:00:12.550	-0.090	0.020
00:00:12.552	-0.005	0.020
00:00:12.554	0.120	0.020
00:00:12.556	0.005	0.015
00:00:12.558	-0.075	0.005
00:00:12.560	-0.140	0.000
00:00:12.562	-0.160	-0.005
00:00:12.564	-0.195	-0.005
00:00:12.566	-0.235	-0.005
00:00:12.568	-0.270	-0.005
00:00:12.570	-0.110	-0.005
00:00:12.572	-0.105	-0.010
00:00:12.574	-0.040	-0.020
00:00:12.576	0.030	-0.035
00:00:12.578	-0.125	-0.055
00:00:12.580	-0.160	-0.070
00:00:12.582	-0.210	-0.075
00:00:12.584	-0.340	-0.075
00:00:12.586	-0.250	-0.065
00:00:12.588	-0.305	-0.050
00:00:12.590	-0.220	-0.025
00:00:12.592	-0.080	0.000
00:00:12.594	0.070	0.020
00:00:12.596	0.080	0.030
00:00:12.598	-0.015	0.030
00:00:12.600	-0.160	0.015
00:00:12.602	-0.125	-0.010
00:00:12.604	-0.240	-0.040
00:00:12.606	-0.365	-0.070
00:00:12.608	-0.350	-0.095
00:00:12.610	-0.240	-0.115
00:00:12.612	-0.315	-0.120
00:00:12.614	-0.180	-0.115
00:00:12.616	-0.025	-0.100
00:00:12.618	-0.040	-0.085
00:00:12.620	-0.085	-0.070
00:00:12.622	-0.170	-0.060
00:00:12.624	-0.390	-0.050
00:00:12.626	-0.335	-0.050
00:00:12.628	-0.230	-0.055
00:00:12.630	-0.240	-0.060
00:00:12.632	-0.190	-0.065
00:00:12.634	-0.120	-0.070
00:00:12.636	-0.085	-0.065
00:00:12.638	-0.105	-0.060
00:00:12.640	-0.180	-0.050
00:00:12.642	-0.195	-0.040
00:00:12.644	-0.290	-0.030
00:00:12.646	-0.215	-0.025
00:00:12.648	-0.190	-0.025
00:00:12.650	-0.205	-0.020
00:00:12.652	-0.165	-0.020
00:00:12.654	-0.025	-0.015
00:00:12.656	-0.060	0.000
00:00:12.658	-0.050	0.020
00:00:12.660	-0.130	0.045
00:00:12.662	-0.050	0.080
00:00:12.664	-0.040	0.120
00:00:12.666	0.000	0.165
00:00:12.668	0.060	0.205
00:00:12.670	0.110	0.245
00:00:12.672	0.180	0.285
00:00:12.674	0.345	0.315
00:00:12.676	0.295	0.335
00:00:12.678	0.215	0.345
00:00:12.680	0.140	0.335
00:00:12.682	0.180	0.315
00:00:12.684	0.065	0.275
00:00:12.686	0.080	0.220
00:00:12.688	-0.015	0.155
00:00:12.690	-0.030	0.085
00:00:12.692	-0.135	0.015
00:00:12.694	-0.115	-0.050
00:00:12.696	-0.230	-0.095
00:00:12.698	-0.240	-0.130
00:00:12.700	-0.305	-0.140
00:00:12.702	-0.315	-0.135
00:00:12.704	-0.350	-0.120
00:00:12.706	-0.255	-0.095
00:00:12.708	-0.225	-0.075
00:00:12.710	-0.170	-0.055
00:00:12.712	-0.095	-0.040
00:00:12.714	-0.100	-0.040
00:00:12.716	-0.070	-0.040
00:00:12.718	-0.175	-0.050
00:00:12.720	-0.205	-0.060
00:00:12.722	-0.205	-0.070
00:00:12.724	-0.335	-0.080
00:00:12.726	-0.355	-0.085
00:00:12.728	-0.280	-0.085
00:00:12.730	-0.150	-0.085
00:00:12.732	-0.065	-0.080
00:00:12.734	-0.125	-0.075
00:00:12.736	-0.120	-0.065
00:00:12.738	-0.145	-0.055
00:00:12.740	-0.220	-0.045
00:00:12.742	-0.195	-0.035
00:00:12.744	-0.300	-0.025
00:00:12.746	-0.350	-0.020
00:00:12.748	-0.185	-0.020
00:00:12.750	-0.040	-0.025
00:00:12.752	-0.015	-0.030
00:00:12.754	-0.085	-0.035
00:00:12.756	-0.080	-0.045
00:00:12.758	-0.215	-0.050
00:00:12.760	-0.395	-0.055
00:00:12.762	-0.200	-0.050
00:00:12.764	-0.230	-0.045
00:00:12.766	-0.260	-0.040
00:00:12.768	-0.215	-0.030
00:00:12.770	-0.130	-0.020
00:00:12.772	-0.050	-0.020
00:00:12.774	-0.080	-0.020
00:00:12.776	-0.105	-0.025
00:00:12.778	-0.165	-0.030
00:00:12.780	-0.145	-0.035
00:00:12.782	-0.215	-0.040
00:00:12.784	-0.340	-0.040
00:00:12.786	-0.295	-0.035
00:00:12.788	-0.195	-0.030
00:00:12.790	-0.135	-0.025
00:00:12.792	-0.095	-0.020
00:00:12.794	-0.070	-0.015
00:00:12.796	-0.020	-0.015
00:00:12.798	-0.135	-0.020
00:00:12.800	-0.190	-0.025
00:00:12.802	-0.220	-0.025
00:00:12.804	-0.225	-0.030
00:00:12.806	-0.285	-0.025
00:00:12.808	-0.210	-0.015
00:00:12.810	-0.105	0.000
00:00:12.812	0.005	0.015
00:00:12.814	-0.005	0.030
00:00:12.816	0.035	0.040
00:00:12.818	-0.030	0.050
00:00:12.820	-0.190	0.045
00:00:12.822	-0.230	0.035
00:00:12.824	-0.250	0.020
00:00:12.826	-0.240	0.000
00:00:12.828	-0.240	-0.020
00:00:12.830	-0.115	-0.035
00:00:12.832	-0.025	-0.045
00:00:12.834	-0.085	-0.040
00:00:12.836	-0.045	-0.030
00:00:12.838	-0.130	-0.010
00:00:12.840	-0.195	0.010
00:00:12.842	-0.250	0.030
00:00:12.844	-0.165	0.050
00:00:12.846	-0.160	0.060
00:00:12.848	-0.070	0.060
00:00:12.850	0.020	0.055
00:00:12.852	-0.030	0.050
00:00:12.854	-0.005	0.040
00:00:12.856	0.030	0.035
00:00:12.858	-0.095	0.035
00:00:12.860	-0.195	0.040
00:00:12.862	-0.215	0.050
00:00:12.864	-0.190	0.065
00:00:12.866	-0.130	0.080
00:00:12.868	-0.010	0.095
00:00:12.870	0.020	0.110
00:00:12.872	0.120	0.120
00:00:12.874	0.140	0.125
00:00:12.876	0.125	0.130
00:00:12.878	-0.020	0.130
00:00:12.880	-0.100	0.130
00:00:12.882	-0.200	0.130
00:00:12.884	-0.140	0.125
00:00:12.886	-0.110	0.125
00:00:12.888	-0.030	0.125
00:00:12.890	0.085	0.125
00:00:12.892	0.225	0.125
00:00:12.894	0.090	0.130
00:00:12.896	0.090	0.135
00:00:12.898	-0.090	0.145
00:00:12.900	-0.065	0.160
00:00:12.902	-0.110	0.175
00:00:12.904	0.000	0.195
00:00:12.906	0.010	0.210
00:00:12.908	0.055	0.220
00:00:12.910	0.160	0.230
00:00:12.912	0.190	0.235
00:00:12.914	0.085	0.240
00:00:12.916	0.220	0.235
00:00:12.918	0.185	0.235
00:00:12.920	0.170	0.230
00:00:12.922	-0.140	0.225
00:00:12.924	-0.105	0.225
00:00:12.926	0.000	0.220
00:00:12.928	0.130	0.215
00:00:12.930	0.145	0.215
00:00:12.932	0.200	0.215
00:00:12.934	0.175	0.215
00:00:12.936	0.105	0.215
00:00:12.938	0.055	0.220
00:00:12.940	-0.025	0.225
00:00:12.942	-0.095	0.225
00:00:12.944	-0.010	0.230
00:00:12.946	0.035	0.225
00:00:12.948	0.155	0.220
00:00:12.950	0.145	0.205
00:00:12.952	0.115	0.185
00:00:12.954	0.060	0.160
