00:00:10.040	0.000	-0.125
00:00:10.042	-0.050	-0.105
00:00:10.044	-0.035	-0.075
00:00:10.046	-0.070	-0.050
00:00:10.048	-0.040	-0.035
00:00:10.050	-0.035	-0.020
00:00:10.052	-0.015	-0.015
00:00:10.054	0.055	-0.015
00:00:10.056	0.150	-0.015
00:00:10.058	0.125	-0.015
00:00:10.060	0.075	-0.010
00:00:10.062	0.005	-0.010
00:00:10.064	-0.105	-0.010
00:00:10.066	-0.010	-0.015
00:00:10.068	-0.025	-0.020
00:00:10.070	-0.060	-0.030
00:00:10.072	0.020	-0.040
00:00:10.074	0.020	-0.045
00:00:10.076	0.090	-0.045
00:00:10.078	0.170	-0.040
00:00:10.080	0.145	-0.030
00:00:10.082	-0.015	-0.015
00:00:10.084	-0.115	0.000
00:00:10.086	-0.040	0.010
00:00:10.088	-0.015	0.010
00:00:10.090	0.015	0.000
00:00:10.092	0.085	-0.010
00:00:10.094	0.060	-0.030
00:00:10.096	0.100	-0.040
00:00:10.098	0.025	-0.045
00:00:10.100	0.005	-0.045
00:00:10.102	0.055	-0.030
00:00:10.104	0.025	-0.010
00:00:10.106	-0.015	0.010
00:00:10.108	0.020	0.025
00:00:10.110	-0.020	0.035
00:00:10.112	0.100	0.030
00:00:10.114	0.115	0.020
00:00:10.116	0.120	0.000
00:00:10.118	0.130	-0.015
00:00:10.120	0.065	-0.030
00:00:10.122	-0.020	-0.035
00:00:10.124	-0.170	-0.030
00:00:10.126	-0.135	-0.015
00:00:10.128	0.090	0.000
00:00:10.130	0.120	0.020
00:00:10.132	0.090	0.030
00:00:10.134	0.125	0.040
00:00:10.136	0.150	0.035
00:00:10.138	0.060	0.030
00:00:10.140	0.050	0.020
00:00:10.142	0.110	0.010
00:00:10.144	0.150	0.010
00:00:10.146	-0.080	0.015
00:00:10.148	0.000	0.030
00:00:10.150	0.070	0.045
00:00:10.152	0.145	0.065
00:00:10.154	0.200	0.080
00:00:10.156	0.195	0.085
00:00:10.158	0.225	0.085
00:00:10.160	0.165	0.075
00:00:10.162	0.085	0.060
00:00:10.164	-0.040	0.050
00:00:10.166	-0.040	0.035
00:00:10.168	0.005	0.030
00:00:10.170	0.080	0.030
00:00:10.172	0.190	0.035
00:00:10.174	0.235	0.045
00:00:10.176	0.195	0.055
00:00:10.178	0.180	0.065
00:00:10.180	0.140	0.075
00:00:10.182	0.055	0.080
00:00:10.184	0.050	0.090
00:00:10.186	-0.040	0.100
00:00:10.188	0.080	0.115
00:00:10.190	0.230	0.135
00:00:10.192	0.295	0.150
00:00:10.194	0.325	0.170
00:00:10.196	0.345	0.185
00:00:10.198	0.270	0.190
00:00:10.200	0.200	0.190
00:00:10.202	0.200	0.185
00:00:10.204	0.040	0.175
00:00:10.206	0.115	0.165
00:00:10.208	0.210	0.160
00:00:10.210	0.235	0.160
00:00:10.212	0.245	0.170
00:00:10.214	0.325	0.190
00:00:10.216	0.425	0.215
00:00:10.218	0.280	0.240
00:00:10.220	0.285	0.265
00:00:10.222	0.295	0.280
00:00:10.224	0.265	0.285
00:00:10.226	0.195	0.280
00:00:10.228	0.295	0.265
00:00:10.230	0.345	0.250
00:00:10.232	0.320	0.235
00:00:10.234	0.285	0.225
00:00:10.236	0.290	0.220
00:00:10.238	0.355	0.225
00:00:10.240	0.305	0.240
00:00:10.242	0.225	0.255
00:00:10.244	0.255	0.270
00:00:10.246	0.270	0.280
00:00:10.248	0.295	0.285
00:00:10.250	0.340	0.290
00:00:10.252	0.375	0.290
00:00:10.254	0.405	0.285
00:00:10.256	0.465	0.285
00:00:10.258	0.360	0.280
00:00:10.260	0.340	0.275
00:00:10.262	0.250	0.265
00:00:10.264	0.175	0.255
00:00:10.266	0.155	0.230
00:00:10.268	0.185	0.200
00:00:10.270	0.245	0.165
00:00:10.272	0.240	0.130
00:00:10.274	0.240	0.095
00:00:10.276	0.180	0.075
00:00:10.278	0.110	0.070
00:00:10.280	-0.100	0.075
00:00:10.282	0.045	0.100
00:00:10.284	0.250	0.125
00:00:10.286	0.240	0.155
00:00:10.288	0.185	0.175
00:00:10.290	0.210	0.180
00:00:10.292	0.220	0.165
00:00:10.294	0.240	0.135
00:00:10.296	0.165	0.095
00:00:10.298	0.085	0.045
00:00:10.300	-0.025	0.000
00:00:10.302	-0.125	-0.035
00:00:10.304	-0.005	-0.060
00:00:10.306	-0.020	-0.065
00:00:10.308	-0.065	-0.060
00:00:10.310	0.035	-0.045
00:00:10.312	0.025	-0.030
00:00:10.314	0.020	-0.020
00:00:10.316	0.110	-0.020
00:00:10.318	0.025	-0.025
00:00:10.320	-0.020	-0.035
00:00:10.322	-0.035	-0.050
00:00:10.324	-0.030	-0.060
00:00:10.326	-0.020	-0.070
00:00:10.328	-0.095	-0.070
00:00:10.330	-0.035	-0.065
00:00:10.332	-0.025	-0.050
00:00:10.334	0.070	-0.040
00:00:10.336	0.135	-0.030
00:00:10.338	0.085	-0.030
00:00:10.340	-0.030	-0.035
00:00:10.342	-0.065	-0.045
00:00:10.344	-0.135	-0.060
00:00:10.346	-0.115	-0.075
00:00:10.348	-0.040	-0.085
00:00:10.350	0.005	-0.085
00:00:10.352	0.010	-0.085
00:00:10.354	0.040	-0.075
00:00:10.356	0.015	-0.065
00:00:10.358	0.040	-0.055
00:00:10.360	-0.040	-0.045
00:00:10.362	-0.040	-0.045
00:00:10.364	-0.085	-0.045
00:00:10.366	-0.070	-0.050
00:00:10.368	0.000	-0.060
00:00:10.370	-0.060	-0.065
00:00:10.372	0.030	-0.070
00:00:10.374	0.080	-0.075
00:00:10.376	0.090	-0.075
00:00:10.378	0.005	-0.075
00:00:10.380	-0.035	-0.070
00:00:10.382	-0.095	-0.075
00:00:10.384	-0.165	-0.075
00:00:10.386	-0.115	-0.080
00:00:10.388	-0.070	-0.085
00:00:10.390	0.040	-0.085
00:00:10.392	0.020	-0.085
00:00:10.394	0.060	-0.075
00:00:10.396	0.075	-0.065
00:00:10.398	0.010	-0.050
00:00:10.400	0.010	-0.035
00:00:10.402	0.025	-0.020
00:00:10.404	-0.040	-0.015
00:00:10.406	-0.125	-0.015
00:00:10.408	-0.125	-0.025
00:00:10.410	0.045	-0.040
00:00:10.412	0.090	-0.050
00:00:10.414	0.085	-0.065
00:00:10.416	0.105	-0.070
00:00:10.418	-0.035	-0.070
00:00:10.420	-0.065	-0.065
00:00:10.422	-0.050	-0.055
00:00:10.424	-0.035	-0.050
00:00:10.426	-0.070	-0.045
00:00:10.428	-0.080	-0.045
00:00:10.430	-0.020	-0.050
00:00:10.432	0.085	-0.060
00:00:10.434	0.125	-0.070
00:00:10.436	-0.010	-0.075
00:00:10.438	-0.050	-0.075
00:00:10.440	-0.075	-0.070
00:00:10.442	-0.090	-0.060
00:00:10.444	-0.090	-0.050
00:00:10.446	0.060	-0.035
00:00:10.448	0.050	-0.030
00:00:10.450	0.015	-0.030
00:00:10.452	0.055	-0.035
00:00:10.454	0.145	-0.040
00:00:10.456	-0.055	-0.050
00:00:10.458	0.020	-0.055
00:00:10.460	-0.050	-0.055
00:00:10.462	-0.140	-0.050
00:00:10.464	-0.075	-0.040
00:00:10.466	0.080	-0.025
00:00:10.468	0.065	-0.015
00:00:10.470	0.030	-0.015
00:00:10.472	0.120	-0.020
00:00:10.474	0.050	-0.030
00:00:10.476	-0.035	-0.045
00:00:10.478	-0.075	-0.065
00:00:10.480	-0.040	-0.075
00:00:10.482	-0.075	-0.085
00:00:10.484	-0.110	-0.085
00:00:10.486	-0.080	-0.075
00:00:10.488	-0.050	-0.060
00:00:10.490	0.045	-0.050
00:00:10.492	0.110	-0.040
00:00:10.494	0.120	-0.035
00:00:10.496	0.060	-0.035
00:00:10.498	-0.035	-0.045
00:00:10.500	-0.060	-0.060
00:00:10.502	-0.180	-0.075
00:00:10.504	-0.215	-0.085
00:00:10.506	-0.050	-0.090
00:00:10.508	0.080	-0.090
00:00:10.510	0.010	-0.080
00:00:10.512	0.080	-0.065
00:00:10.514	0.080	-0.050
00:00:10.516	0.030	-0.035
00:00:10.518	0.020	-0.025
00:00:10.520	-0.010	-0.025
00:00:10.522	-0.065	-0.025
00:00:10.524	-0.070	-0.030
00:00:10.526	-0.030	-0.045
00:00:10.528	0.000	-0.055
00:00:10.530	0.035	-0.065
00:00:10.532	0.025	-0.075
00:00:10.534	0.035	-0.080
00:00:10.536	-0.025	-0.080
00:00:10.538	-0.050	-0.075
00:00:10.540	-0.085	-0.070
00:00:10.542	-0.075	-0.065
00:00:10.544	-0.060	-0.060
00:00:10.546	-0.015	-0.060
00:00:10.548	0.030	-0.060
00:00:10.550	0.055	-0.060
00:00:10.552	0.075	-0.065
00:00:10.554	0.055	-0.070
00:00:10.556	0.050	-0.075
00:00:10.558	-0.085	-0.080
00:00:10.560	-0.300	-0.080
00:00:10.562	-0.075	-0.075
00:00:10.564	0.020	-0.075
00:00:10.566	0.010	-0.070
00:00:10.568	-0.030	-0.070
00:00:10.570	0.010	-0.070
00:00:10.572	-0.015	-0.075
00:00:10.574	0.045	-0.080
00:00:10.576	0.025	-0.085
00:00:10.578	-0.100	-0.090
00:00:10.580	-0.085	-0.090
00:00:10.582	-0.055	-0.085
00:00:10.584	-0.095	-0.080
00:00:10.586	-0.070	-0.075
00:00:10.588	-0.035	-0.065
00:00:10.590	0.045	-0.055
00:00:10.592	0.075	-0.050
00:00:10.594	0.045	-0.045
00:00:10.596	0.055	-0.045
00:00:10.598	-0.015	-0.050
00:00:10.600	0.015	-0.050
00:00:10.602	-0.130	-0.055
00:00:10.604	-0.135	-0.060
00:00:10.606	-0.055	-0.060
00:00:10.608	-0.025	-0.065
00:00:10.610	0.015	-0.065
00:00:10.612	0.010	-0.070
00:00:10.614	-0.015	-0.070
00:00:10.616	0.060	-0.075
00:00:10.618	-0.005	-0.075
00:00:10.620	-0.110	-0.080
00:00:10.622	-0.140	-0.080
00:00:10.624	-0.095	-0.075
00:00:10.626	-0.120	-0.075
00:00:10.628	-0.040	-0.070
00:00:10.630	0.120	-0.065
00:00:10.632	0.090	-0.060
00:00:10.634	0.025	-0.060
00:00:10.636	-0.020	-0.065
00:00:10.638	-0.045	-0.070
00:00:10.640	-0.085	-0.075
00:00:10.642	-0.145	-0.080
00:00:10.644	-0.170	-0.085
00:00:10.646	-0.120	-0.090
00:00:10.648	0.025	-0.090
00:00:10.650	0.085	-0.085
00:00:10.652	0.075	-0.080
00:00:10.654	0.080	-0.075
00:00:10.656	0.000	-0.070
00:00:10.658	-0.075	-0.065
00:00:10.660	-0.090	-0.065
00:00:10.662	-0.140	-0.070
00:00:10.664	-0.105	-0.075
00:00:10.666	-0.035	-0.080
00:00:10.668	-0.025	-0.085
00:00:10.670	0.010	-0.090
00:00:10.672	0.010	-0.090
00:00:10.674	0.065	-0.090
00:00:10.676	0.035	-0.085
00:00:10.678	-0.130	-0.080
00:00:10.680	-0.155	-0.070
00:00:10.682	-0.060	-0.060
00:00:10.684	-0.010	-0.055
00:00:10.686	0.040	-0.045
00:00:10.688	0.030	-0.045
00:00:10.690	0.055	-0.045
00:00:10.692	0.035	-0.045
00:00:10.694	0.070	-0.055
00:00:10.696	0.040	-0.065
00:00:10.698	-0.100	-0.075
00:00:10.700	-0.140	-0.085
00:00:10.702	-0.175	-0.095
00:00:10.704	-0.130	-0.095
00:00:10.706	-0.095	-0.090
00:00:10.708	0.025	-0.085
00:00:10.710	0.095	-0.070
00:00:10.712	0.095	-0.055
00:00:10.714	0.080	-0.045
00:00:10.716	0.060	-0.035
00:00:10.718	-0.055	-0.025
00:00:10.720	-0.110	-0.025
00:00:10.722	-0.080	-0.030
00:00:10.724	-0.100	-0.040
00:00:10.726	-0.010	-0.050
00:00:10.728	0.025	-0.060
00:00:10.730	0.100	-0.065
00:00:10.732	0.110	-0.060
00:00:10.734	-0.005	-0.055
00:00:10.736	-0.030	-0.045
00:00:10.738	-0.020	-0.035
00:00:10.740	-0.045	-0.020
00:00:10.742	-0.030	-0.010
00:00:10.744	0.025	-0.005
00:00:10.746	0.120	-0.005
00:00:10.748	0.105	-0.010
00:00:10.750	0.040	-0.020
00:00:10.752	-0.005	-0.025
00:00:10.754	0.020	-0.035
00:00:10.756	0.000	-0.040
00:00:10.758	0.010	-0.040
00:00:10.760	-0.045	-0.040
00:00:10.762	-0.040	-0.040
00:00:10.764	0.000	-0.045
00:00:10.766	-0.045	-0.050
00:00:10.768	-0.020	-0.060
00:00:10.770	0.005	-0.070
00:00:10.772	0.000	-0.085
00:00:10.774	-0.040	-0.100
00:00:10.776	-0.070	-0.110
00:00:10.778	-0.110	-0.110
00:00:10.780	-0.130	-0.110
00:00:10.782	-0.105	-0.100
00:00:10.784	-0.065	-0.085
00:00:10.786	-0.020	-0.075
00:00:10.788	0.075	-0.065
00:00:10.790	0.045	-0.060
00:00:10.792	0.025	-0.065
00:00:10.794	0.030	-0.075
00:00:10.796	-0.025	-0.090
00:00:10.798	-0.150	-0.110
00:00:10.800	-0.175	-0.125
00:00:10.802	-0.235	-0.135
00:00:10.804	-0.200	-0.140
00:00:10.806	-0.160	-0.130
00:00:10.808	-0.105	-0.120
00:00:10.810	0.160	-0.100
00:00:10.812	0.090	-0.085
00:00:10.814	-0.010	-0.070
00:00:10.816	-0.095	-0.065
00:00:10.818	-0.055	-0.065
00:00:10.820	-0.075	-0.070
00:00:10.822	-0.130	-0.080
00:00:10.824	-0.115	-0.090
00:00:10.826	-0.095	-0.095
00:00:10.828	0.020	-0.100
00:00:10.830	-0.040	-0.100
00:00:10.832	0.040	-0.095
00:00:10.834	0.025	-0.090
00:00:10.836	-0.025	-0.085
00:00:10.838	-0.085	-0.085
00:00:10.840	-0.150	-0.090
00:00:10.842	-0.210	-0.095
00:00:10.844	-0.070	-0.100
00:00:10.846	-0.065	-0.105
00:00:10.848	-0.100	-0.110
00:00:10.850	-0.075	-0.105
00:00:10.852	0.000	-0.105
00:00:10.854	0.150	-0.100
00:00:10.856	0.020	-0.095
00:00:10.858	-0.145	-0.095
00:00:10.860	-0.205	-0.095
00:00:10.862	-0.170	-0.095
00:00:10.864	-0.100	-0.085
00:00:10.866	-0.060	-0.070
00:00:10.868	0.075	-0.040
00:00:10.870	0.120	0.015
00:00:10.872	0.155	0.085
00:00:10.874	0.225	0.180
00:00:10.876	0.325	0.285
00:00:10.878	0.525	0.395
00:00:10.880	0.575	0.505
00:00:10.882	0.580	0.595
00:00:10.884	0.635	0.655
00:00:10.886	0.760	0.685
00:00:10.888	0.850	0.680
00:00:10.890	0.735	0.635
00:00:10.892	0.660	0.560
00:00:10.894	0.515	0.460
00:00:10.896	0.355	0.345
00:00:10.898	0.230	0.230
00:00:10.900	0.100	0.120
00:00:10.902	-0.015	0.020
00:00:10.904	-0.220	-0.055
00:00:10.906	-0.100	-0.110
00:00:10.908	-0.110	-0.135
00:00:10.910	-0.070	-0.140
00:00:10.912	0.065	-0.130
00:00:10.914	0.020	-0.110
00:00:10.916	-0.020	-0.080
00:00:10.918	-0.095	-0.055
00:00:10.920	-0.065	-0.035
00:00:10.922	-0.065	-0.020
00:00:10.924	-0.095	-0.020
00:00:10.926	-0.065	-0.025
00:00:10.928	-0.010	-0.035
00:00:10.930	0.140	-0.050
00:00:10.932	0.145	-0.060
00:00:10.934	0.015	-0.060
00:00:10.936	-0.015	-0.060
00:00:10.938	-0.110	-0.050
00:00:10.940	-0.115	-0.035
00:00:10.942	-0.070	-0.020
00:00:10.944	0.015	-0.010
00:00:10.946	0.100	0.000
00:00:10.948	0.170	0.000
00:00:10.950	0.120	-0.005
00:00:10.952	0.075	-0.015
00:00:10.954	0.070	-0.025
00:00:10.956	-0.090	-0.025
00:00:10.958	-0.095	-0.025
00:00:10.960	-0.055	-0.020
00:00:10.962	-0.015	-0.005
00:00:10.964	0.110	0.005
00:00:10.966	0.110	0.020
00:00:10.968	0.110	0.020
00:00:10.970	0.090	0.015
00:00:10.972	0.080	0.005
00:00:10.974	0.015	-0.015
00:00:10.976	-0.030	-0.040
00:00:10.978	-0.040	-0.060
00:00:10.980	-0.215	-0.070
00:00:10.982	-0.135	-0.070
00:00:10.984	0.045	-0.065
00:00:10.986	0.050	-0.050
00:00:10.988	0.095	-0.030
00:00:10.990	0.160	-0.015
00:00:10.992	0.050	-0.005
00:00:10.994	0.040	0.000
00:00:10.996	0.030	-0.005
00:00:10.998	-0.070	-0.015
00:00:11.000	-0.090	-0.025
00:00:11.002	-0.105	-0.030
00:00:11.004	-0.095	-0.025
00:00:11.006	0.040	-0.015
00:00:11.008	0.210	0.000
00:00:11.010	0.220	0.020
00:00:11.012	0.130	0.040
00:00:11.014	0.045	0.055
00:00:11.016	-0.015	0.065
00:00:11.018	0.050	0.065
00:00:11.020	0.010	0.055
00:00:11.022	0.105	0.045
00:00:11.024	0.050	0.040
00:00:11.026	0.065	0.035
00:00:11.028	0.115	0.035
00:00:11.030	0.195	0.040
00:00:11.032	0.180	0.050
00:00:11.034	0.125	0.060
00:00:11.036	0.020	0.065
00:00:11.038	-0.030	0.070
00:00:11.040	0.035	0.065
00:00:11.042	0.075	0.055
00:00:11.044	0.080	0.045
00:00:11.046	0.110	0.035
00:00:11.048	0.070	0.035
00:00:11.050	0.125	0.040
00:00:11.052	0.130	0.045
00:00:11.054	0.170	0.060
00:00:11.056	0.125	0.070
00:00:11.058	0.120	0.080
00:00:11.060	0.035	0.090
00:00:11.062	0.085	0.090
00:00:11.064	0.070	0.090
00:00:11.066	0.120	0.090
00:00:11.068	0.170	0.095
00:00:11.070	0.180	0.100
00:00:11.072	0.240	0.115
00:00:11.074	0.250	0.130
00:00:11.076	0.125	0.150
00:00:11.078	0.145	0.170
00:00:11.080	0.215	0.185
00:00:11.082	0.190	0.195
00:00:11.084	0.225	0.200
00:00:11.086	0.195	0.195
00:00:11.088	0.245	0.195
00:00:11.090	0.270	0.190
00:00:11.092	0.310	0.190
00:00:11.094	0.415	0.200
00:00:11.096	0.225	0.210
00:00:11.098	0.135	0.230
00:00:11.100	0.145	0.245
00:00:11.102	0.270	0.265
00:00:11.104	0.310	0.280
00:00:11.106	0.365	0.290
00:00:11.108	0.380	0.295
00:00:11.110	0.365	0.295
00:00:11.112	0.350	0.290
00:00:11.114	0.310	0.280
00:00:11.116	0.275	0.270
00:00:11.118	0.265	0.260
00:00:11.120	0.235	0.245
00:00:11.122	0.220	0.235
00:00:11.124	0.175	0.220
00:00:11.126	0.285	0.210
00:00:11.128	0.240	0.200
00:00:11.130	0.305	0.190
00:00:11.132	0.310	0.185
00:00:11.134	0.230	0.185
00:00:11.136	0.160	0.185
00:00:11.138	0.155	0.185
00:00:11.140	0.165	0.190
00:00:11.142	0.220	0.185
00:00:11.144	0.245	0.180
00:00:11.146	0.170	0.160
00:00:11.148	0.185	0.140
00:00:11.150	0.210	0.115
00:00:11.152	0.125	0.085
00:00:11.154	0.130	0.065
00:00:11.156	0.045	0.055
00:00:11.158	0.050	0.050
00:00:11.160	-0.030	0.055
00:00:11.162	0.055	0.065
00:00:11.164	0.215	0.070
00:00:11.166	0.145	0.075
00:00:11.168	0.120	0.070
00:00:11.170	0.090	0.055
00:00:11.172	0.020	0.035
00:00:11.174	-0.005	0.005
00:00:11.176	-0.025	-0.025
00:00:11.178	0.010	-0.045
00:00:11.180	-0.115	-0.060
00:00:11.182	-0.100	-0.060
00:00:11.184	-0.085	-0.050
00:00:11.186	0.090	-0.035
00:00:11.188	0.075	-0.015
00:00:11.190	0.115	-0.005
00:00:11.192	0.060	0.000
00:00:11.194	-0.030	-0.005
00:00:11.196	-0.065	-0.025
00:00:11.198	-0.085	-0.050
00:00:11.200	-0.120	-0.075
00:00:11.202	-0.155	-0.100
00:00:11.204	-0.095	-0.115
00:00:11.206	-0.030	-0.120
00:00:11.208	0.035	-0.115
00:00:11.210	0.065	-0.100
00:00:11.212	-0.005	-0.080
00:00:11.214	-0.080	-0.060
00:00:11.216	-0.090	-0.045
00:00:11.218	-0.095	-0.035
00:00:11.220	-0.050	-0.030
00:00:11.222	-0.040	-0.035
00:00:11.224	-0.005	-0.045
00:00:11.226	0.015	-0.050
00:00:11.228	0.020	-0.060
00:00:11.230	0.045	-0.065
00:00:11.232	-0.010	-0.065
00:00:11.234	-0.090	-0.065
00:00:11.236	-0.095	-0.060
00:00:11.238	-0.080	-0.060
00:00:11.240	-0.095	-0.060
00:00:11.242	-0.060	-0.065
00:00:11.244	0.050	-0.070
00:00:11.246	0.080	-0.080
00:00:11.248	0.000	-0.090
00:00:11.250	-0.070	-0.095
00:00:11.252	-0.075	-0.100
00:00:11.254	-0.105	-0.100
00:00:11.256	-0.215	-0.100
00:00:11.258	-0.090	-0.090
00:00:11.260	-0.100	-0.085
00:00:11.262	-0.005	-0.075
00:00:11.264	0.010	-0.065
00:00:11.266	0.050	-0.060
00:00:11.268	0.040	-0.050
00:00:11.270	-0.020	-0.050
00:00:11.272	-0.065	-0.045
00:00:11.274	-0.105	-0.040
00:00:11.276	-0.045	-0.040
00:00:11.278	-0.040	-0.035
00:00:11.280	-0.015	-0.035
00:00:11.282	-0.015	-0.035
00:00:11.284	0.035	-0.035
00:00:11.286	0.010	-0.040
00:00:11.288	0.050	-0.050
00:00:11.290	0.005	-0.055
00:00:11.292	-0.060	-0.065
00:00:11.294	-0.105	-0.065
00:00:11.296	-0.175	-0.065
00:00:11.298	-0.095	-0.055
00:00:11.300	-0.015	-0.045
00:00:11.302	0.015	-0.030
00:00:11.304	0.150	-0.015
00:00:11.306	0.075	-0.005
00:00:11.308	0.060	-0.005
00:00:11.310	0.040	-0.005
00:00:11.312	0.095	-0.015
00:00:11.314	-0.045	-0.030
00:00:11.316	-0.150	-0.050
00:00:11.318	-0.160	-0.070
00:00:11.320	-0.055	-0.085
00:00:11.322	-0.120	-0.100
00:00:11.324	-0.105	-0.105
00:00:11.326	-0.005	-0.105
00:00:11.328	0.055	-0.100
00:00:11.330	0.020	-0.095
00:00:11.332	-0.085	-0.090
00:00:11.334	-0.075	-0.085
00:00:11.336	-0.110	-0.080
00:00:11.338	-0.130	-0.075
00:00:11.340	-0.140	-0.065
00:00:11.342	-0.160	-0.060
00:00:11.344	0.010	-0.050
00:00:11.346	0.180	-0.045
00:00:11.348	0.075	-0.040
00:00:11.350	0.050	-0.035
00:00:11.352	-0.065	-0.035
00:00:11.354	-0.065	-0.045
00:00:11.356	-0.005	-0.055
00:00:11.358	-0.120	-0.070
00:00:11.360	-0.215	-0.085
00:00:11.362	-0.140	-0.095
00:00:11.364	0.015	-0.095
00:00:11.366	0.070	-0.090
00:00:11.368	0.060	-0.080
00:00:11.370	0.040	-0.060
00:00:11.372	-0.025	-0.040
00:00:11.374	-0.040	-0.025
00:00:11.376	-0.095	-0.010
00:00:11.378	-0.120	-0.010
00:00:11.380	-0.115	-0.015
00:00:11.382	0.005	-0.025
00:00:11.384	0.135	-0.045
00:00:11.386	0.085	-0.060
00:00:11.388	0.000	-0.075
00:00:11.390	-0.030	-0.085
00:00:11.392	-0.035	-0.090
00:00:11.394	-0.120	-0.085
00:00:11.396	-0.235	-0.080
00:00:11.398	-0.080	-0.070
00:00:11.400	-0.020	-0.060
00:00:11.402	-0.055	-0.055
00:00:11.404	-0.005	-0.050
00:00:11.406	-0.010	-0.050
00:00:11.408	0.050	-0.055
00:00:11.410	0.005	-0.055
00:00:11.412	0.015	-0.060
00:00:11.414	-0.030	-0.070
00:00:11.416	-0.050	-0.075
00:00:11.418	-0.125	-0.080
00:00:11.420	-0.165	-0.090
00:00:11.422	-0.160	-0.100
00:00:11.424	-0.165	-0.105
00:00:11.426	-0.050	-0.110
00:00:11.428	0.075	-0.110
00:00:11.430	-0.015	-0.105
00:00:11.432	0.005	-0.095
00:00:11.434	-0.040	-0.080
00:00:11.436	-0.125	-0.065
00:00:11.438	-0.115	-0.050
00:00:11.440	-0.035	-0.040
00:00:11.442	-0.010	-0.035
00:00:11.444	-0.015	-0.035
00:00:11.446	0.015	-0.045
00:00:11.448	0.050	-0.060
00:00:11.450	-0.020	-0.080
00:00:11.452	-0.135	-0.095
00:00:11.454	-0.120	-0.105
00:00:11.456	-0.025	-0.110
00:00:11.458	-0.135	-0.110
00:00:11.460	-0.125	-0.105
00:00:11.462	-0.100	-0.100
00:00:11.464	-0.045	-0.090
00:00:11.466	-0.025	-0.080
00:00:11.468	-0.020	-0.075
00:00:11.470	0.005	-0.075
00:00:11.472	0.005	-0.080
00:00:11.474	-0.005	-0.085
00:00:11.476	-0.155	-0.095
00:00:11.478	-0.235	-0.110
00:00:11.480	-0.140	-0.115
00:00:11.482	-0.095	-0.120
00:00:11.484	-0.030	-0.120
00:00:11.486	0.025	-0.120
00:00:11.488	0.020	-0.110
00:00:11.490	-0.115	-0.095
00:00:11.492	-0.145	-0.085
00:00:11.494	-0.030	-0.070
00:00:11.496	-0.075	-0.060
00:00:11.498	-0.085	-0.055
00:00:11.500	-0.050	-0.055
00:00:11.502	0.020	-0.060
00:00:11.504	0.025	-0.065
00:00:11.506	-0.015	-0.070
00:00:11.508	-0.045	-0.075
00:00:11.510	-0.085	-0.075
00:00:11.512	-0.090	-0.065
00:00:11.514	-0.105	-0.055
00:00:11.516	-0.020	-0.045
00:00:11.518	-0.020	-0.030
00:00:11.520	0.070	-0.020
00:00:11.522	0.060	-0.010
00:00:11.524	0.025	-0.010
00:00:11.526	-0.055	-0.020
00:00:11.528	0.040	-0.030
00:00:11.530	-0.045	-0.040
00:00:11.532	-0.140	-0.050
00:00:11.534	0.005	-0.055
00:00:11.536	-0.085	-0.055
00:00:11.538	-0.090	-0.050
00:00:11.540	0.020	-0.040
00:00:11.542	0.025	-0.030
00:00:11.544	0.065	-0.020
00:00:11.546	0.035	-0.015
00:00:11.548	-0.045	-0.020
00:00:11.550	0.010	-0.030
00:00:11.552	-0.035	-0.040
00:00:11.554	-0.110	-0.055
00:00:11.556	-0.120	-0.065
00:00:11.558	-0.090	-0.070
00:00:11.560	-0.040	-0.065
00:00:11.562	0.065	-0.055
00:00:11.564	0.055	-0.040
00:00:11.566	0.085	-0.020
00:00:11.568	0.000	-0.010
00:00:11.570	-0.030	0.000
00:00:11.572	0.035	0.000
00:00:11.574	0.020	-0.005
00:00:11.576	-0.090	-0.020
00:00:11.578	-0.135	-0.040
00:00:11.580	-0.065	-0.060
00:00:11.582	0.015	-0.075
00:00:11.584	0.030	-0.085
00:00:11.586	0.020	-0.090
00:00:11.588	-0.020	-0.090
00:00:11.590	-0.075	-0.085
00:00:11.592	-0.100	-0.085
00:00:11.594	-0.090	-0.080
00:00:11.596	-0.135	-0.075
00:00:11.598	-0.165	-0.080
00:00:11.600	-0.065	-0.080
00:00:11.602	-0.045	-0.090
00:00:11.604	0.075	-0.095
00:00:11.606	0.005	-0.095
00:00:11.608	-0.065	-0.100
00:00:11.610	-0.135	-0.100
00:00:11.612	-0.265	-0.095
00:00:11.614	-0.105	-0.095
00:00:11.616	-0.080	-0.095
00:00:11.618	-0.055	-0.095
00:00:11.620	-0.050	-0.095
00:00:11.622	-0.075	-0.100
00:00:11.624	-0.035	-0.100
00:00:11.626	-0.065	-0.105
00:00:11.628	-0.050	-0.110
00:00:11.630	-0.065	-0.110
00:00:11.632	-0.150	-0.110
00:00:11.634	-0.170	-0.105
00:00:11.636	-0.135	-0.100
00:00:11.638	-0.090	-0.090
00:00:11.640	-0.020	-0.085
00:00:11.642	0.055	-0.080
00:00:11.644	0.025	-0.075
00:00:11.646	-0.040	-0.075
00:00:11.648	-0.115	-0.075
00:00:11.650	-0.080	-0.070
00:00:11.652	-0.130	-0.070
00:00:11.654	-0.105	-0.070
00:00:11.656	-0.085	-0.065
00:00:11.658	-0.020	-0.065
00:00:11.660	0.005	-0.065
00:00:11.662	-0.020	-0.070
00:00:11.664	0.000	-0.080
