00:00:16.418	-0.065	0.015
00:00:16.420	-0.085	0.020
00:00:16.422	-0.090	0.020
00:00:16.424	-0.090	0.020
00:00:16.426	-0.080	0.020
00:00:16.428	-0.060	0.020
00:00:16.430	-0.035	0.025
00:00:16.432	-0.035	0.030
00:00:16.434	-0.030	0.035
00:00:16.436	-0.030	0.040
00:00:16.438	-0.045	0.045
00:00:16.440	-0.040	0.050
00:00:16.442	-0.045	0.055
00:00:16.444	-0.050	0.060
00:00:16.446	-0.035	0.060
00:00:16.448	-0.025	0.065
00:00:16.450	-0.015	0.065
00:00:16.452	0.010	0.070
00:00:16.454	0.015	0.080
00:00:16.456	0.020	0.085
00:00:16.458	0.015	0.095
00:00:16.460	0.005	0.110
00:00:16.462	0.015	0.120
00:00:16.464	0.020	0.135
00:00:16.466	0.015	0.145
00:00:16.468	0.060	0.155
00:00:16.470	0.050	0.160
00:00:16.472	0.070	0.165
00:00:16.474	0.070	0.165
00:00:16.476	0.070	0.165
00:00:16.478	0.050	0.165
00:00:16.480	0.050	0.165
00:00:16.482	0.075	0.170
00:00:16.484	0.075	0.175
00:00:16.486	0.090	0.180
00:00:16.488	0.090	0.185
00:00:16.490	0.100	0.195
00:00:16.492	0.095	0.200
00:00:16.494	0.115	0.205
00:00:16.496	0.105	0.210
00:00:16.498	0.100	0.210
00:00:16.500	0.080	0.210
00:00:16.502	0.090	0.205
00:00:16.504	0.075	0.200
00:00:16.506	0.080	0.200
00:00:16.508	0.075	0.200
00:00:16.510	0.085	0.195
00:00:16.512	0.085	0.195
00:00:16.514	0.080	0.190
00:00:16.516	0.065	0.185
00:00:16.518	0.050	0.180
00:00:16.520	0.030	0.170
00:00:16.522	0.010	0.160
00:00:16.524	0.005	0.145
00:00:16.526	-0.005	0.135
00:00:16.528	0.005	0.125
00:00:16.530	-0.005	0.115
00:00:16.532	-0.005	0.105
00:00:16.534	-0.010	0.100
00:00:16.536	-0.030	0.095
00:00:16.538	-0.045	0.085
00:00:16.540	-0.060	0.080
00:00:16.542	-0.075	0.070
00:00:16.544	-0.090	0.060
00:00:16.546	-0.085	0.050
00:00:16.548	-0.085	0.040
00:00:16.550	-0.080	0.030
00:00:16.552	-0.085	0.025
00:00:16.554	-0.080	0.020
00:00:16.556	-0.090	0.015
00:00:16.558	-0.105	0.015
00:00:16.560	-0.115	0.010
00:00:16.562	-0.130	0.010
00:00:16.564	-0.150	0.005
00:00:16.566	-0.140	0.000
00:00:16.568	-0.130	-0.010
00:00:16.570	-0.120	-0.015
00:00:16.572	-0.105	-0.020
00:00:16.574	-0.105	-0.020
00:00:16.576	-0.120	-0.025
00:00:16.578	-0.125	-0.025
00:00:16.580	-0.135	-0.020
00:00:16.582	-0.145	-0.020
00:00:16.584	-0.150	-0.020
00:00:16.586	-0.150	-0.020
00:00:16.588	-0.135	-0.020
00:00:16.590	-0.130	-0.025
00:00:16.592	-0.125	-0.025
00:00:16.594	-0.125	-0.025
00:00:16.596	-0.135	-0.025
00:00:16.598	-0.150	-0.025
00:00:16.600	-0.155	-0.025
00:00:16.602	-0.160	-0.025
00:00:16.604	-0.160	-0.025
00:00:16.606	-0.135	-0.020
00:00:16.608	-0.130	-0.020
00:00:16.610	-0.130	-0.020
00:00:16.612	-0.130	-0.020
00:00:16.614	-0.140	-0.020
00:00:16.616	-0.145	-0.020
00:00:16.618	-0.150	-0.020
00:00:16.620	-0.150	-0.020
00:00:16.622	-0.155	-0.020
00:00:16.624	-0.155	-0.025
00:00:16.626	-0.140	-0.025
00:00:16.628	-0.140	-0.030
00:00:16.630	-0.130	-0.040
00:00:16.632	-0.135	-0.045
00:00:16.634	-0.135	-0.045
00:00:16.636	-0.140	-0.050
00:00:16.638	-0.135	-0.045
00:00:16.640	-0.135	-0.040
00:00:16.642	-0.155	-0.035
00:00:16.644	-0.145	-0.025
00:00:16.646	-0.125	-0.015
00:00:16.648	-0.125	-0.005
00:00:16.650	-0.125	0.000
00:00:16.652	-0.105	0.000
00:00:16.654	-0.115	0.000
00:00:16.656	-0.125	-0.005
00:00:16.658	-0.120	-0.010
00:00:16.660	-0.130	-0.015
00:00:16.662	-0.135	-0.020
00:00:16.664	-0.140	-0.025
00:00:16.666	-0.120	-0.020
00:00:16.668	-0.105	-0.015
00:00:16.670	-0.105	-0.010
00:00:16.672	-0.095	0.000
00:00:16.674	-0.105	0.005
00:00:16.676	-0.120	0.010
00:00:16.678	-0.135	0.015
00:00:16.680	-0.145	0.015
00:00:16.682	-0.150	0.010
00:00:16.684	-0.140	0.005
00:00:16.686	-0.125	0.000
00:00:16.688	-0.120	-0.010
00:00:16.690	-0.115	-0.020
00:00:16.692	-0.105	-0.025
00:00:16.694	-0.120	-0.030
00:00:16.696	-0.125	-0.035
00:00:16.698	-0.130	-0.035
00:00:16.700	-0.140	-0.035
00:00:16.702	-0.145	-0.035
00:00:16.704	-0.130	-0.035
00:00:16.706	-0.115	-0.030
00:00:16.708	-0.115	-0.025
00:00:16.710	-0.120	-0.020
00:00:16.712	-0.110	-0.020
00:00:16.714	-0.120	-0.015
00:00:16.716	-0.115	-0.015
00:00:16.718	-0.130	-0.010
00:00:16.720	-0.140	-0.010
00:00:16.722	-0.150	-0.015
00:00:16.724	-0.140	-0.015
00:00:16.726	-0.125	-0.020
00:00:16.728	-0.125	-0.025
00:00:16.730	-0.110	-0.025
00:00:16.732	-0.110	-0.030
00:00:16.734	-0.115	-0.030
00:00:16.736	-0.125	-0.035
00:00:16.738	-0.130	-0.035
00:00:16.740	-0.145	-0.035
00:00:16.742	-0.155	-0.035
00:00:16.744	-0.145	-0.035
00:00:16.746	-0.135	-0.035
00:00:16.748	-0.135	-0.035
00:00:16.750	-0.125	-0.035
00:00:16.752	-0.115	-0.035
00:00:16.754	-0.120	-0.035
00:00:16.756	-0.130	-0.040
00:00:16.758	-0.140	-0.040
00:00:16.760	-0.145	-0.040
00:00:16.762	-0.155	-0.040
00:00:16.764	-0.150	-0.040
00:00:16.766	-0.145	-0.040
00:00:16.768	-0.135	-0.040
00:00:16.770	-0.130	-0.040
00:00:16.772	-0.120	-0.040
00:00:16.774	-0.135	-0.040
00:00:16.776	-0.150	-0.040
00:00:16.778	-0.145	-0.040
00:00:16.780	-0.140	-0.040
00:00:16.782	-0.155	-0.040
00:00:16.784	-0.140	-0.045
00:00:16.786	-0.125	-0.045
00:00:16.788	-0.120	-0.045
00:00:16.790	-0.120	-0.045
00:00:16.792	-0.120	-0.045
00:00:16.794	-0.135	-0.045
00:00:16.796	-0.150	-0.040
00:00:16.798	-0.150	-0.040
00:00:16.800	-0.145	-0.040
00:00:16.802	-0.160	-0.040
00:00:16.804	-0.155	-0.045
00:00:16.806	-0.150	-0.045
00:00:16.808	-0.140	-0.040
00:00:16.810	-0.140	-0.040
00:00:16.812	-0.125	-0.040
00:00:16.814	-0.125	-0.040
00:00:16.816	-0.130	-0.040
00:00:16.818	-0.140	-0.035
00:00:16.820	-0.150	-0.035
00:00:16.822	-0.150	-0.035
00:00:16.824	-0.150	-0.035
00:00:16.826	-0.145	-0.035
00:00:16.828	-0.140	-0.030
00:00:16.830	-0.130	-0.030
00:00:16.832	-0.125	-0.030
00:00:16.834	-0.130	-0.030
00:00:16.836	-0.145	-0.030
00:00:16.838	-0.145	-0.030
00:00:16.840	-0.155	-0.035
00:00:16.842	-0.170	-0.035
00:00:16.844	-0.150	-0.035
00:00:16.846	-0.140	-0.035
00:00:16.848	-0.135	-0.035
00:00:16.850	-0.125	-0.035
00:00:16.852	-0.125	-0.035
00:00:16.854	-0.145	-0.040
00:00:16.856	-0.135	-0.040
00:00:16.858	-0.155	-0.040
00:00:16.860	-0.155	-0.045
00:00:16.862	-0.170	-0.050
00:00:16.864	-0.155	-0.050
00:00:16.866	-0.135	-0.055
00:00:16.868	-0.120	-0.060
00:00:16.870	-0.125	-0.060
00:00:16.872	-0.115	-0.060
00:00:16.874	-0.135	-0.055
00:00:16.876	-0.155	-0.055
00:00:16.878	-0.155	-0.050
00:00:16.880	-0.155	-0.045
00:00:16.882	-0.155	-0.040
00:00:16.884	-0.135	-0.035
00:00:16.886	-0.130	-0.030
00:00:16.888	-0.110	-0.030
00:00:16.890	-0.090	-0.025
00:00:16.892	-0.085	-0.020
00:00:16.894	-0.100	-0.020
00:00:16.896	-0.130	-0.015
00:00:16.898	-0.135	-0.015
00:00:16.900	-0.125	-0.015
00:00:16.902	-0.125	-0.015
00:00:16.904	-0.110	-0.015
00:00:16.906	-0.105	-0.015
00:00:16.908	-0.105	-0.015
00:00:16.910	-0.105	-0.015
00:00:16.912	-0.115	-0.015
00:00:16.914	-0.115	-0.020
00:00:16.916	-0.120	-0.020
00:00:16.918	-0.110	-0.020
00:00:16.920	-0.105	-0.020
00:00:16.922	-0.095	-0.020
00:00:16.924	-0.080	-0.015
00:00:16.926	-0.065	-0.010
00:00:16.928	-0.060	-0.005
00:00:16.930	-0.065	0.000
00:00:16.932	-0.065	0.005
00:00:16.934	-0.070	0.010
00:00:16.936	-0.075	0.015
00:00:16.938	-0.080	0.015
00:00:16.940	-0.090	0.015
00:00:16.942	-0.090	0.010
00:00:16.944	-0.075	0.010
00:00:16.946	-0.075	0.005
00:00:16.948	-0.075	0.000
00:00:16.950	-0.070	0.000
00:00:16.952	-0.080	-0.005
00:00:16.954	-0.095	-0.010
00:00:16.956	-0.110	-0.010
00:00:16.958	-0.120	-0.015
00:00:16.960	-0.140	-0.020
00:00:16.962	-0.145	-0.020
00:00:16.964	-0.130	-0.025
00:00:16.966	-0.125	-0.030
00:00:16.968	-0.120	-0.035
00:00:16.970	-0.110	-0.035
00:00:16.972	-0.115	-0.040
00:00:16.974	-0.115	-0.040
00:00:16.976	-0.135	-0.045
00:00:16.978	-0.140	-0.045
00:00:16.980	-0.150	-0.050
00:00:16.982	-0.155	-0.050
00:00:16.984	-0.145	-0.055
00:00:16.986	-0.125	-0.055
00:00:16.988	-0.115	-0.055
00:00:16.990	-0.115	-0.055
00:00:16.992	-0.125	-0.055
00:00:16.994	-0.145	-0.055
00:00:16.996	-0.145	-0.055
00:00:16.998	-0.145	-0.055
00:00:17.000	-0.165	-0.060
00:00:17.002	-0.170	-0.060
00:00:17.004	-0.150	-0.065
00:00:17.006	-0.135	-0.065
00:00:17.008	-0.120	-0.070
00:00:17.010	-0.130	-0.070
00:00:17.012	-0.135	-0.070
00:00:17.014	-0.150	-0.070
00:00:17.016	-0.170	-0.070
00:00:17.018	-0.170	-0.065
00:00:17.020	-0.170	-0.065
00:00:17.022	-0.170	-0.065
00:00:17.024	-0.160	-0.065
00:00:17.026	-0.140	-0.065
00:00:17.028	-0.125	-0.065
00:00:17.030	-0.115	-0.070
00:00:17.032	-0.135	-0.070
00:00:17.034	-0.150	-0.075
00:00:17.036	-0.155	-0.075
00:00:17.038	-0.170	-0.075
00:00:17.040	-0.170	-0.070
00:00:17.042	-0.170	-0.065
00:00:17.044	-0.155	-0.065
00:00:17.046	-0.155	-0.065
00:00:17.048	-0.150	-0.065
00:00:17.050	-0.155	-0.065
00:00:17.052	-0.165	-0.070
00:00:17.054	-0.180	-0.080
00:00:17.056	-0.190	-0.085
00:00:17.058	-0.210	-0.095
00:00:17.060	-0.220	-0.100
00:00:17.062	-0.200	-0.095
00:00:17.064	-0.185	-0.085
00:00:17.066	-0.130	-0.065
00:00:17.068	-0.060	-0.030
00:00:17.070	-0.005	0.015
00:00:17.072	0.035	0.075
00:00:17.074	0.085	0.145
00:00:17.076	0.150	0.230
00:00:17.078	0.195	0.315
00:00:17.080	0.290	0.400
00:00:17.082	0.405	0.485
00:00:17.084	0.545	0.555
00:00:17.086	0.640	0.610
00:00:17.088	0.615	0.645
00:00:17.090	0.620	0.650
00:00:17.092	0.540	0.625
00:00:17.094	0.470	0.570
00:00:17.096	0.375	0.490
00:00:17.098	0.280	0.390
00:00:17.100	0.185	0.285
00:00:17.102	0.075	0.175
00:00:17.104	-0.040	0.070
00:00:17.106	-0.155	-0.015
00:00:17.108	-0.190	-0.080
00:00:17.110	-0.200	-0.125
00:00:17.112	-0.195	-0.145
00:00:17.114	-0.210	-0.150
00:00:17.116	-0.195	-0.135
00:00:17.118	-0.175	-0.115
00:00:17.120	-0.150	-0.095
00:00:17.122	-0.135	-0.075
00:00:17.124	-0.115	-0.055
00:00:17.126	-0.095	-0.045
00:00:17.128	-0.100	-0.040
00:00:17.130	-0.095	-0.040
00:00:17.132	-0.110	-0.040
00:00:17.134	-0.125	-0.040
00:00:17.136	-0.140	-0.045
00:00:17.138	-0.145	-0.045
00:00:17.140	-0.145	-0.050
00:00:17.142	-0.135	-0.050
00:00:17.144	-0.115	-0.050
00:00:17.146	-0.120	-0.050
00:00:17.148	-0.105	-0.055
00:00:17.150	-0.090	-0.055
00:00:17.152	-0.105	-0.060
00:00:17.154	-0.115	-0.060
00:00:17.156	-0.125	-0.060
00:00:17.158	-0.130	-0.060
00:00:17.160	-0.130	-0.060
00:00:17.162	-0.115	-0.060
00:00:17.164	-0.105	-0.055
00:00:17.166	-0.095	-0.055
00:00:17.168	-0.080	-0.050
00:00:17.170	-0.080	-0.045
00:00:17.172	-0.085	-0.045
00:00:17.174	-0.090	-0.040
00:00:17.176	-0.090	-0.035
00:00:17.178	-0.095	-0.030
00:00:17.180	-0.115	-0.025
00:00:17.182	-0.110	-0.025
00:00:17.184	-0.110	-0.025
00:00:17.186	-0.095	-0.025
00:00:17.188	-0.090	-0.025
00:00:17.190	-0.090	-0.030
00:00:17.192	-0.090	-0.030
00:00:17.194	-0.100	-0.035
00:00:17.196	-0.100	-0.035
00:00:17.198	-0.110	-0.035
00:00:17.200	-0.105	-0.035
00:00:17.202	-0.090	-0.030
00:00:17.204	-0.070	-0.025
00:00:17.206	-0.065	-0.020
00:00:17.208	-0.060	-0.015
00:00:17.210	-0.050	-0.010
00:00:17.212	-0.055	-0.005
00:00:17.214	-0.065	0.000
00:00:17.216	-0.070	0.005
00:00:17.218	-0.080	0.010
00:00:17.220	-0.085	0.015
00:00:17.222	-0.085	0.015
00:00:17.224	-0.060	0.015
00:00:17.226	-0.050	0.010
00:00:17.228	-0.055	0.010
00:00:17.230	-0.050	0.010
00:00:17.232	-0.065	0.005
00:00:17.234	-0.050	0.005
00:00:17.236	-0.060	0.010
00:00:17.238	-0.075	0.010
00:00:17.240	-0.065	0.015
00:00:17.242	-0.045	0.020
00:00:17.244	-0.030	0.025
00:00:17.246	-0.025	0.030
00:00:17.248	-0.010	0.030
00:00:17.250	-0.020	0.035
00:00:17.252	-0.025	0.035
00:00:17.254	-0.030	0.035
00:00:17.256	-0.030	0.035
00:00:17.258	-0.035	0.040
00:00:17.260	-0.025	0.040
00:00:17.262	0.000	0.045
00:00:17.264	0.015	0.050
00:00:17.266	0.020	0.060
00:00:17.268	0.045	0.065
00:00:17.270	0.045	0.075
00:00:17.272	0.040	0.080
00:00:17.274	0.040	0.090
00:00:17.276	0.040	0.095
00:00:17.278	0.050	0.100
00:00:17.280	0.050	0.105
00:00:17.282	0.055	0.110
00:00:17.284	0.075	0.120
00:00:17.286	0.095	0.125
00:00:17.288	0.110	0.130
00:00:17.290	0.110	0.140
00:00:17.292	0.100	0.145
00:00:17.294	0.105	0.150
00:00:17.296	0.110	0.160
00:00:17.298	0.110	0.165
00:00:17.300	0.115	0.170
00:00:17.302	0.120	0.170
00:00:17.304	0.125	0.175
00:00:17.306	0.145	0.180
00:00:17.308	0.145	0.185
00:00:17.310	0.150	0.190
00:00:17.312	0.140	0.195
00:00:17.314	0.125	0.200
00:00:17.316	0.125	0.200
00:00:17.318	0.125	0.200
00:00:17.320	0.120	0.200
00:00:17.322	0.125	0.200
00:00:17.324	0.130	0.200
00:00:17.326	0.130	0.195
00:00:17.328	0.135	0.195
00:00:17.330	0.130	0.185
00:00:17.332	0.110	0.180
00:00:17.334	0.095	0.170
00:00:17.336	0.080	0.155
00:00:17.338	0.065	0.145
00:00:17.340	0.050	0.130
00:00:17.342	0.065	0.115
00:00:17.344	0.055	0.105
00:00:17.346	0.050	0.095
00:00:17.348	0.055	0.085
00:00:17.350	0.045	0.080
00:00:17.352	0.015	0.070
00:00:17.354	0.005	0.065
00:00:17.356	-0.025	0.060
00:00:17.358	-0.040	0.050
00:00:17.360	-0.020	0.040
00:00:17.362	-0.010	0.035
00:00:17.364	-0.020	0.025
00:00:17.366	-0.030	0.020
00:00:17.368	-0.030	0.015
00:00:17.370	-0.040	0.010
00:00:17.372	-0.050	0.005
00:00:17.374	-0.065	0.000
00:00:17.376	-0.065	0.000
00:00:17.378	-0.080	-0.005
00:00:17.380	-0.070	-0.010
00:00:17.382	-0.085	-0.015
00:00:17.384	-0.085	-0.015
00:00:17.386	-0.080	-0.020
00:00:17.388	-0.080	-0.025
00:00:17.390	-0.080	-0.025
00:00:17.392	-0.090	-0.030
00:00:17.394	-0.105	-0.030
00:00:17.396	-0.105	-0.030
00:00:17.398	-0.105	-0.035
00:00:17.400	-0.100	-0.035
00:00:17.402	-0.085	-0.040
00:00:17.404	-0.075	-0.040
00:00:17.406	-0.075	-0.045
00:00:17.408	-0.085	-0.045
00:00:17.410	-0.085	-0.050
00:00:17.412	-0.105	-0.050
00:00:17.414	-0.105	-0.055
00:00:17.416	-0.115	-0.055
00:00:17.418	-0.130	-0.060
00:00:17.420	-0.120	-0.065
00:00:17.422	-0.095	-0.065
00:00:17.424	-0.085	-0.070
00:00:17.426	-0.080	-0.075
00:00:17.428	-0.075	-0.075
00:00:17.430	-0.085	-0.075
00:00:17.432	-0.095	-0.075
00:00:17.434	-0.105	-0.070
00:00:17.436	-0.105	-0.065
00:00:17.438	-0.120	-0.055
00:00:17.440	-0.085	-0.050
00:00:17.442	-0.080	-0.040
00:00:17.444	-0.075	-0.035
00:00:17.446	-0.075	-0.030
00:00:17.448	-0.080	-0.025
00:00:17.450	-0.090	-0.025
00:00:17.452	-0.095	-0.025
00:00:17.454	-0.095	-0.025
00:00:17.456	-0.095	-0.030
00:00:17.458	-0.105	-0.035
00:00:17.460	-0.090	-0.040
00:00:17.462	-0.075	-0.045
00:00:17.464	-0.075	-0.050
00:00:17.466	-0.080	-0.055
00:00:17.468	-0.075	-0.055
00:00:17.470	-0.090	-0.055
00:00:17.472	-0.095	-0.055
00:00:17.474	-0.110	-0.050
00:00:17.476	-0.110	-0.050
00:00:17.478	-0.100	-0.045
00:00:17.480	-0.075	-0.045
00:00:17.482	-0.070	-0.045
00:00:17.484	-0.060	-0.045
00:00:17.486	-0.050	-0.045
00:00:17.488	-0.055	-0.045
00:00:17.490	-0.070	-0.045
00:00:17.492	-0.075	-0.050
00:00:17.494	-0.080	-0.050
00:00:17.496	-0.080	-0.050
00:00:17.498	-0.075	-0.050
00:00:17.500	-0.075	-0.045
00:00:17.502	-0.070	-0.040
00:00:17.504	-0.050	-0.040
00:00:17.506	-0.045	-0.035
00:00:17.508	-0.035	-0.030
00:00:17.510	-0.055	-0.030
00:00:17.512	-0.065	-0.030
00:00:17.514	-0.065	-0.030
00:00:17.516	-0.070	-0.030
00:00:17.518	-0.070	-0.035
00:00:17.520	-0.065	-0.040
00:00:17.522	-0.055	-0.040
00:00:17.524	-0.040	-0.045
00:00:17.526	-0.030	-0.045
00:00:17.528	-0.030	-0.045
00:00:17.530	-0.045	-0.040
00:00:17.532	-0.055	-0.035
00:00:17.534	-0.065	-0.030
00:00:17.536	-0.060	-0.025
00:00:17.538	-0.045	-0.020
00:00:17.540	-0.040	-0.015
00:00:17.542	-0.035	-0.010
00:00:17.544	-0.035	-0.010
00:00:17.546	-0.035	-0.005
00:00:17.548	-0.020	-0.005
00:00:17.550	-0.040	-0.005
00:00:17.552	-0.045	-0.010
00:00:17.554	-0.055	-0.010
00:00:17.556	-0.070	-0.015
00:00:17.558	-0.065	-0.015
00:00:17.560	-0.055	-0.020
00:00:17.562	-0.040	-0.025
00:00:17.564	-0.015	-0.030
00:00:17.566	-0.040	-0.030
00:00:17.568	-0.045	-0.035
00:00:17.570	-0.045	-0.040
00:00:17.572	-0.055	-0.045
00:00:17.574	-0.065	-0.045
00:00:17.576	-0.070	-0.045
00:00:17.578	-0.065	-0.045
00:00:17.580	-0.050	-0.040
00:00:17.582	-0.035	-0.040
00:00:17.584	-0.035	-0.035
00:00:17.586	-0.035	-0.030
00:00:17.588	-0.035	-0.030
00:00:17.590	-0.050	-0.025
00:00:17.592	-0.060	-0.025
00:00:17.594	-0.055	-0.025
00:00:17.596	-0.070	-0.025
00:00:17.598	-0.070	-0.030
00:00:17.600	-0.055	-0.030
00:00:17.602	-0.045	-0.035
00:00:17.604	-0.040	-0.035
00:00:17.606	-0.030	-0.035
00:00:17.608	-0.025	-0.035
00:00:17.610	-0.050	-0.035
00:00:17.612	-0.065	-0.035
00:00:17.614	-0.085	-0.030
00:00:17.616	-0.085	-0.030
00:00:17.618	-0.070	-0.025
00:00:17.620	-0.055	-0.025
00:00:17.622	-0.035	-0.030
00:00:17.624	-0.040	-0.030
00:00:17.626	-0.045	-0.035
00:00:17.628	-0.045	-0.035
00:00:17.630	-0.050	-0.040
00:00:17.632	-0.075	-0.040
00:00:17.634	-0.075	-0.045
00:00:17.636	-0.095	-0.045
00:00:17.638	-0.090	-0.045
00:00:17.640	-0.080	-0.045
00:00:17.642	-0.065	-0.045
00:00:17.644	-0.055	-0.045
00:00:17.646	-0.050	-0.045
00:00:17.648	-0.050	-0.045
00:00:17.650	-0.060	-0.045
00:00:17.652	-0.075	-0.045
00:00:17.654	-0.080	-0.045
00:00:17.656	-0.090	-0.045
00:00:17.658	-0.080	-0.045
00:00:17.660	-0.060	-0.040
00:00:17.662	-0.045	-0.040
00:00:17.664	-0.055	-0.040
00:00:17.666	-0.055	-0.040
00:00:17.668	-0.065	-0.040
00:00:17.670	-0.075	-0.045
00:00:17.672	-0.080	-0.045
00:00:17.674	-0.080	-0.050
00:00:17.676	-0.085	-0.050
00:00:17.678	-0.075	-0.055
00:00:17.680	-0.075	-0.060
00:00:17.682	-0.070	-0.060
00:00:17.684	-0.060	-0.060
00:00:17.686	-0.055	-0.060
00:00:17.688	-0.050	-0.060
00:00:17.690	-0.065	-0.060
00:00:17.692	-0.075	-0.055
00:00:17.694	-0.080	-0.050
00:00:17.696	-0.090	-0.050
00:00:17.698	-0.090	-0.050
00:00:17.700	-0.075	-0.045
00:00:17.702	-0.060	-0.045
00:00:17.704	-0.065	-0.045
00:00:17.706	-0.055	-0.045
00:00:17.708	-0.060	-0.045
00:00:17.710	-0.075	-0.045
00:00:17.712	-0.080	-0.050
00:00:17.714	-0.095	-0.050
00:00:17.716	-0.105	-0.050
00:00:17.718	-0.100	-0.050
00:00:17.720	-0.095	-0.050
00:00:17.722	-0.075	-0.050
00:00:17.724	-0.075	-0.055
00:00:17.726	-0.070	-0.055
00:00:17.728	-0.075	-0.060
00:00:17.730	-0.090	-0.065
00:00:17.732	-0.095	-0.065
00:00:17.734	-0.090	-0.070
00:00:17.736	-0.105	-0.070
00:00:17.738	-0.085	-0.065
00:00:17.740	-0.065	-0.060
00:00:17.742	-0.045	-0.055
00:00:17.744	-0.045	-0.050
00:00:17.746	-0.020	-0.040
00:00:17.748	-0.040	-0.035
00:00:17.750	-0.065	-0.025
00:00:17.752	-0.065	-0.020
00:00:17.754	-0.070	-0.020
00:00:17.756	-0.075	-0.020
00:00:17.758	-0.070	-0.020
00:00:17.760	-0.065	-0.020
00:00:17.762	-0.060	-0.025
00:00:17.764	-0.040	-0.030
00:00:17.766	-0.030	-0.035
00:00:17.768	-0.045	-0.035
00:00:17.770	-0.070	-0.040
00:00:17.772	-0.060	-0.040
00:00:17.774	-0.055	-0.035
00:00:17.776	-0.050	-0.035
00:00:17.778	-0.035	-0.030
00:00:17.780	-0.020	-0.030
00:00:17.782	-0.025	-0.025
00:00:17.784	-0.010	-0.015
00:00:17.786	-0.005	-0.010
00:00:17.788	-0.025	-0.005
00:00:17.790	-0.045	0.000
00:00:17.792	-0.030	0.005
00:00:17.794	-0.025	0.010
00:00:17.796	-0.030	0.010
00:00:17.798	-0.025	0.010
00:00:17.800	-0.020	0.010
00:00:17.802	-0.010	0.005
00:00:17.804	-0.015	0.000
00:00:17.806	-0.025	-0.005
00:00:17.808	-0.040	-0.015
00:00:17.810	-0.075	-0.025
00:00:17.812	-0.090	-0.035
00:00:17.814	-0.100	-0.040
00:00:17.816	-0.110	-0.045
00:00:17.818	-0.100	-0.055
00:00:17.820	-0.090	-0.055
00:00:17.822	-0.085	-0.060
00:00:17.824	-0.080	-0.065
00:00:17.826	-0.085	-0.065
00:00:17.828	-0.080	-0.070
00:00:17.830	-0.100	-0.070
00:00:17.832	-0.105	-0.070
00:00:17.834	-0.095	-0.075
00:00:17.836	-0.110	-0.075
00:00:17.838	-0.095	-0.075
00:00:17.840	-0.080	-0.075
00:00:17.842	-0.085	-0.080
00:00:17.844	-0.075	-0.080
00:00:17.846	-0.070	-0.080
00:00:17.848	-0.085	-0.080
00:00:17.850	-0.100	-0.080
00:00:17.852	-0.115	-0.075
00:00:17.854	-0.110	-0.075
00:00:17.856	-0.125	-0.075
00:00:17.858	-0.105	-0.070
00:00:17.860	-0.095	-0.070
00:00:17.862	-0.085	-0.070
00:00:17.864	-0.085	-0.065
00:00:17.866	-0.095	-0.070
00:00:17.868	-0.110	-0.070
00:00:17.870	-0.125	-0.070
00:00:17.872	-0.120	-0.075
00:00:17.874	-0.100	-0.075
00:00:17.876	-0.120	-0.080
00:00:17.878	-0.110	-0.080
00:00:17.880	-0.105	-0.085
00:00:17.882	-0.090	-0.085
00:00:17.884	-0.085	-0.085
00:00:17.886	-0.095	-0.085
00:00:17.888	-0.120	-0.090
00:00:17.890	-0.115	-0.090
00:00:17.892	-0.120	-0.090
00:00:17.894	-0.120	-0.085
00:00:17.896	-0.115	-0.085
00:00:17.898	-0.105	-0.085
00:00:17.900	-0.100	-0.080
00:00:17.902	-0.100	-0.085
00:00:17.904	-0.095	-0.085
00:00:17.906	-0.110	-0.090
00:00:17.908	-0.140	-0.100
00:00:17.910	-0.150	-0.110
00:00:17.912	-0.150	-0.120
00:00:17.914	-0.170	-0.125
00:00:17.916	-0.175	-0.130
00:00:17.918	-0.155	-0.120
00:00:17.920	-0.115	-0.105
00:00:17.922	-0.055	-0.075
00:00:17.924	0.000	-0.030
00:00:17.926	0.045	0.025
00:00:17.928	0.100	0.095
00:00:17.930	0.155	0.170
00:00:17.932	0.215	0.255
00:00:17.934	0.285	0.340
00:00:17.936	0.385	0.425
00:00:17.938	0.530	0.500
00:00:17.940	0.630	0.560
00:00:17.942	0.665	0.605
00:00:17.944	0.655	0.620
00:00:17.946	0.590	0.610
00:00:17.948	0.505	0.565
00:00:17.950	0.425	0.495
00:00:17.952	0.345	0.400
00:00:17.954	0.250	0.290
00:00:17.956	0.150	0.180
00:00:17.958	0.025	0.070
00:00:17.960	-0.090	-0.020
00:00:17.962	-0.160	-0.090
00:00:17.964	-0.170	-0.135
00:00:17.966	-0.155	-0.160
00:00:17.968	-0.150	-0.160
00:00:17.970	-0.145	-0.145
00:00:17.972	-0.145	-0.125
00:00:17.974	-0.110	-0.105
00:00:17.976	-0.095	-0.085
00:00:17.978	-0.075	-0.075
00:00:17.980	-0.060	-0.070
00:00:17.982	-0.045	-0.070
00:00:17.984	-0.050	-0.070
00:00:17.986	-0.060	-0.070
00:00:17.988	-0.075	-0.070
00:00:17.990	-0.095	-0.070
00:00:17.992	-0.090	-0.060
00:00:17.994	-0.090	-0.055
00:00:17.996	-0.090	-0.050
00:00:17.998	-0.085	-0.045
00:00:18.000	-0.080	-0.040
00:00:18.002	-0.070	-0.040
00:00:18.004	-0.050	-0.040
00:00:18.006	-0.060	-0.045
00:00:18.008	-0.065	-0.050
